1000,0.091602822,0.032865946,0.5934541,0.030541954,0,0.05,,,
1000,0.186245294,0.03132384,0.643571303,0.032044104,0,0.05,,,
1000,0.176722592,0.030807409,0.640677736,0.032926273,0,0.05,,,
1000,0.137786927,0.030387114,0.64373577,0.033250454,0,0.05,,,
1000,0.137598648,0.030836384,0.632583718,0.031152489,0,0.05,,,
1000,0.130456224,0.030274911,0.619743312,0.030442775,0,0.05,,,
1000,0.171399454,0.032581993,0.616968744,0.031910158,0,0.05,,,
1000,0.163843743,0.0310685,0.625441109,0.030386821,0,0.05,,,
1000,0.108084479,0.03064859,0.613739629,0.031982375,0,0.05,,,
1000,0.13637436,0.033424169,0.634616746,0.030441341,0,0.05,,,
1000,0.184593931,0.033011074,0.627630721,0.031220622,0,0.05,,,
1000,0.187184245,0.033126897,0.63596841,0.030456362,0,0.05,,,
1000,0.200125994,0.032745984,0.622275441,0.03079093,0,0.05,,,
1000,0.123594789,0.033055533,0.636848151,0.031785547,0,0.05,,,
1000,0.13645738,0.03247772,0.604119212,0.03028047,0,0.05,,,
1000,0.10760724,0.032017845,0.590089465,0.030841487,0,0.05,,,
1000,0.168438593,0.03107609,0.631789501,0.032202167,0,0.05,,,
1000,0.127992942,0.033502897,0.611086034,0.030287293,0,0.05,,,
1000,0.111309346,0.03180588,0.609293232,0.03111903,0,0.05,,,
1000,0.144522439,0.030394349,0.616519587,0.03089327,0,0.05,,,
1000,0.14577895,0.0320452,0.619931705,0.031386112,0,0.05,,,
1000,0.122034106,0.035017392,0.619602862,0.031999912,0,0.05,,,
1000,0.1258841,0.032581288,0.590355034,0.029937243,0,0.05,,,
1000,0.137380734,0.032171282,0.62282083,0.031477051,0,0.05,,,
1000,0.160534839,0.033041899,0.621175467,0.030219247,0,0.05,,,
1000,0.111078926,0.031049917,0.583481366,0.030488371,0,0.05,,,
1000,0.109334377,0.031249892,0.633176185,0.031625032,0,0.05,,,
1000,0.0889202,0.031218958,0.628895508,0.032607432,0,0.05,,,
1000,0.141115752,0.032796775,0.603616424,0.030830932,0,0.05,,,
1000,0.149373906,0.032797149,0.610890024,0.030576544,0,0.05,,,
1000,0.111010726,0.031558734,0.618525731,0.031650171,0,0.05,,,
1000,0.08304068,0.034062007,0.608960504,0.030401715,0,0.05,,,
1000,0.122010633,0.032014649,0.606112336,0.030230979,0,0.05,,,
1000,0.109816059,0.033900313,0.598964735,0.030541767,0,0.05,,,
1000,0.175372049,0.031326747,0.622210396,0.031814729,0,0.05,,,
1000,0.134159617,0.031330178,0.60008036,0.030226323,0,0.05,,,
1000,0.1168143,0.031300372,0.611854212,0.031806906,0,0.05,,,
1000,0.10668339,0.032438432,0.594787791,0.029589996,0,0.05,,,
1000,0.136449087,0.030733415,0.603274172,0.030483619,0,0.05,,,
1000,0.160265699,0.031989933,0.605678944,0.031604895,0,0.05,,,
1000,0.148783202,0.032055892,0.614111815,0.031612944,0,0.05,,,
1000,0.136894124,0.031854616,0.602963927,0.031011716,0,0.05,,,
1000,0.107224195,0.031106065,0.605507877,0.031625957,0,0.05,,,
1000,0.109135853,0.031770084,0.632763093,0.030195891,0,0.05,,,
1000,0.147048302,0.03139015,0.647678636,0.031589614,0,0.05,,,
1000,0.122740198,0.031596796,0.582711849,0.029168578,0,0.05,,,
1000,0.17190869,0.033063152,0.579850597,0.030104669,0,0.05,,,
1000,0.056755334,0.032084737,0.616270519,0.031912188,0,0.05,,,
1000,0.144967124,0.032081763,0.654765312,0.03157356,0,0.05,,,
1000,0.159707435,0.032649716,0.596296831,0.030822008,0,0.05,,,
1000,0.098780273,0.032621606,0.608092378,0.03109779,0,0.05,,,
1000,0.143825309,0.032202306,0.604720209,0.030485128,0,0.05,,,
1000,0.126279416,0.03364679,0.594713261,0.030329826,0,0.05,,,
1000,0.178964643,0.0314329,0.621747416,0.030847218,0,0.05,,,
1000,0.13273246,0.031485671,0.614926646,0.031098547,0,0.05,,,
1000,0.171000997,0.032019406,0.670434793,0.031418653,0,0.05,,,
1000,0.123141924,0.032178541,0.631451759,0.031201113,0,0.05,,,
1000,0.154750147,0.032468363,0.607705631,0.030978767,0,0.05,,,
1000,0.116012506,0.033681047,0.608611143,0.031160233,0,0.05,,,
1000,0.112368548,0.031950456,0.627033567,0.030826459,0,0.05,,,
1000,0.125905726,0.033410162,0.678846001,0.03058309,0,0.05,,,
1000,0.169083687,0.031807553,0.608498721,0.031075118,0,0.05,,,
1000,0.106905718,0.031470467,0.584011699,0.03029238,0,0.05,,,
1000,0.143100207,0.032588157,0.558860954,0.029094385,0,0.05,,,
1000,0.160568753,0.032352889,0.617416151,0.031403345,0,0.05,,,
1000,0.161440439,0.03356985,0.622694168,0.030431985,0,0.05,,,
1000,0.163574623,0.030575758,0.629297728,0.03041488,0,0.05,,,
1000,0.148009042,0.030630484,0.623859647,0.032344384,0,0.05,,,
1000,0.112811422,0.032551139,0.632431638,0.030168019,0,0.05,,,
1000,0.130424347,0.032464671,0.644442032,0.031977648,0,0.05,,,
1000,0.081775795,0.033781197,0.698070718,0.03043512,0,0.05,,,
1000,0.1012077,0.032582575,0.621227676,0.030888433,0,0.05,,,
1000,0.094802219,0.030178456,0.629194715,0.031792741,0,0.05,,,
1000,0.17433174,0.0350253,0.596144985,0.030508741,0,0.05,,,
1000,0.141977724,0.032400932,0.607213544,0.030701366,0,0.05,,,
1000,0.117249003,0.032222984,0.608450542,0.03132163,0,0.05,,,
1000,0.203996517,0.032092579,0.618846534,0.031520934,0,0.05,,,
1000,0.126511838,0.031167793,0.627880124,0.032705448,0,0.05,,,
1000,0.177465588,0.030728029,0.635997649,0.032865898,0,0.05,,,
1000,0.133330033,0.031910099,0.621208023,0.030446277,0,0.05,,,
1000,0.127533293,0.031254742,0.618925991,0.03218311,0,0.05,,,
1000,0.144535543,0.031420034,0.63616469,0.031524942,0,0.05,,,
1000,0.17205939,0.031890786,0.612870024,0.030954206,0,0.05,,,
1000,0.173012491,0.032547157,0.612332906,0.031015546,0,0.05,,,
1000,0.107755813,0.032198806,0.681051539,0.031418846,0,0.05,,,
1000,0.152246632,0.030804884,0.653745251,0.030671429,0,0.05,,,
1000,0.076102572,0.031483545,0.640844961,0.031924608,0,0.05,,,
1000,0.181461655,0.032211445,0.619523131,0.02982919,0,0.05,,,
1000,0.094402293,0.031434056,0.622653853,0.032289894,0,0.05,,,
1000,0.141247772,0.030897234,0.640499604,0.030638413,0,0.05,,,
1000,0.223784858,0.032464272,0.621248353,0.031047157,0,0.05,,,
1000,0.11836448,0.031557128,0.648770273,0.032259867,0,0.05,,,
1000,0.182750129,0.032480835,0.615728938,0.031790204,0,0.05,,,
1000,0.131181972,0.031975184,0.619443973,0.031509973,0,0.05,,,
1000,0.168046992,0.031967182,0.606067989,0.031459873,0,0.05,,,
1000,0.171496882,0.03034956,0.625224512,0.032418139,0,0.05,,,
1000,0.159076442,0.030986143,0.639313992,0.031325168,0,0.05,,,
1000,0.128595376,0.031076857,0.64877301,0.033479495,0,0.05,,,
1000,0.113169341,0.031018046,0.636834846,0.032115611,0,0.05,,,
1000,0.130682663,0.033277083,0.632071983,0.030503945,0,0.05,,,
1000,0.171035433,0.033501333,0.611457044,0.028451553,0,0.05,,,
1000,0.118397074,0.030664335,0.648188766,0.032851083,0,0.05,,,
1000,0.176727537,0.031849058,0.612722326,0.031491022,0,0.05,,,
1000,0.186708916,0.031528024,0.637473204,0.03125007,0,0.05,,,
1000,0.115998165,0.03149781,0.634267572,0.032197808,0,0.05,,,
1000,0.120742296,0.031281889,0.638259046,0.03203848,0,0.05,,,
1000,0.171595463,0.03222845,0.581935831,0.030119086,0,0.05,,,
1000,0.113666334,0.030763781,0.605314475,0.030939148,0,0.05,,,
1000,0.212427797,0.029944123,0.626594161,0.032335307,0,0.05,,,
1000,0.148996071,0.029803686,0.656499207,0.033175291,0,0.05,,,
1000,0.15914092,0.031771442,0.666045831,0.032585987,0,0.05,,,
1000,0.168736793,0.031950007,0.646557752,0.032013591,0,0.05,,,
1000,0.160180675,0.03014145,0.622384758,0.031249816,0,0.05,,,
1000,0.128801078,0.033562144,0.601127315,0.029791521,0,0.05,,,
1000,0.175068454,0.031739885,0.63059417,0.031653442,0,0.05,,,
1000,0.176164668,0.032262591,0.607613472,0.030814194,0,0.05,,,
1000,0.142375024,0.030647132,0.623498071,0.032173147,0,0.05,,,
1000,0.145205833,0.031363166,0.585806426,0.029866319,0,0.05,,,
1000,0.161892566,0.032834944,0.596338998,0.030409433,0,0.05,,,
1000,0.199399219,0.032859049,0.650567671,0.030560993,0,0.05,,,
1000,0.158558059,0.031940553,0.601309974,0.030439923,0,0.05,,,
1000,0.140880624,0.032024544,0.642492585,0.029678175,0,0.05,,,
1000,0.172928582,0.034473612,0.611033001,0.030077885,0,0.05,,,
1000,0.194324543,0.033179275,0.605601132,0.031621892,0,0.05,,,
1000,0.14045088,0.033280187,0.630097446,0.030149868,0,0.05,,,
1000,0.153766505,0.031092867,0.612706679,0.031681444,0,0.05,,,
1000,0.104625066,0.03093379,0.60601574,0.031190624,0,0.05,,,
1000,0.148611732,0.031202602,0.629422501,0.032062578,0,0.05,,,
1000,0.144117544,0.031274366,0.601487225,0.031234116,0,0.05,,,
1000,0.126903282,0.031893536,0.615072556,0.031907331,0,0.05,,,
1000,0.132741188,0.032712617,0.590525602,0.030373437,0,0.05,,,
1000,0.087508356,0.030537046,0.624224999,0.031180989,0,0.05,,,
1000,0.12902985,0.032116891,0.602381563,0.030803143,0,0.05,,,
1000,0.139398789,0.033288813,0.599320648,0.030513345,0,0.05,,,
1000,0.186343715,0.033351833,0.63421235,0.032631152,0,0.05,,,
1000,0.175668683,0.031201278,0.607239226,0.031731906,0,0.05,,,
1000,0.188291603,0.033822916,0.605568533,0.029606172,0,0.05,,,
1000,0.194589725,0.031777198,0.600464462,0.031259869,0,0.05,,,
1000,0.197088706,0.03233047,0.621647195,0.03203366,0,0.05,,,
1000,0.120981568,0.032981367,0.572785993,0.029565528,0,0.05,,,
1000,0.101889795,0.030517533,0.621300083,0.031362319,0,0.05,,,
1000,0.052503825,0.03157514,0.630460193,0.032640276,0,0.05,,,
1000,0.126938299,0.032345514,0.611963949,0.031354789,0,0.05,,,
1000,0.161057626,0.032471511,0.608500032,0.029643283,0,0.05,,,
1000,0.084982057,0.031599449,0.641146636,0.031534128,0,0.05,,,
1000,0.075142593,0.033257388,0.587953625,0.03027546,0,0.05,,,
1000,0.083659605,0.032279995,0.598042177,0.030023754,0,0.05,,,
1000,0.174036722,0.029951894,0.629894439,0.031255737,0,0.05,,,
1000,0.162348634,0.032569861,0.612616391,0.030902396,0,0.05,,,
1000,0.167450172,0.031090574,0.624671373,0.030989,0,0.05,,,
1000,0.095993338,0.033222959,0.574372695,0.029625162,0,0.05,,,
1000,0.215412876,0.033016806,0.608000533,0.030735074,0,0.05,,,
1000,0.15635312,0.032256924,0.62294783,0.032022515,0,0.05,,,
1000,0.194917321,0.031600214,0.59737832,0.030924388,0,0.05,,,
1000,0.168756453,0.032833345,0.622302898,0.030830835,0,0.05,,,
1000,0.115475741,0.030702188,0.624800117,0.031603739,0,0.05,,,
1000,0.103944901,0.030946506,0.667979799,0.031670957,0,0.05,,,
1000,0.161960534,0.033533087,0.63661525,0.032213972,0,0.05,,,
1000,0.138000738,0.031006007,0.593535154,0.030755259,0,0.05,,,
1000,0.107114437,0.032156219,0.649425073,0.031409946,0,0.05,,,
1000,0.123258618,0.033939224,0.604133998,0.031537687,0,0.05,,,
1000,0.15501673,0.032546635,0.609461434,0.031659125,0,0.05,,,
1000,0.167287664,0.031957884,0.609325755,0.030786546,0,0.05,,,
1000,0.117589731,0.029893538,0.624752953,0.031326143,0,0.05,,,
1000,0.098384486,0.031130722,0.627093071,0.031812177,0,0.05,,,
1000,0.123221804,0.033306755,0.616371648,0.030708271,0,0.05,,,
1000,0.123540336,0.032852718,0.629186353,0.031580911,0,0.05,,,
1000,0.197521863,0.033555712,0.621926953,0.031665902,0,0.05,,,
1000,0.091693118,0.031404657,0.617494116,0.032052175,0,0.05,,,
1000,0.164182047,0.032977947,0.609959883,0.031308124,0,0.05,,,
1000,0.121477949,0.032265976,0.595040043,0.029862418,0,0.05,,,
1000,0.125210992,0.03042431,0.633741469,0.031834482,0,0.05,,,
1000,0.127426837,0.032078378,0.602756446,0.030562605,0,0.05,,,
1000,0.115779191,0.032573256,0.625137054,0.031841106,0,0.05,,,
1000,0.149306512,0.031630233,0.613016902,0.031641501,0,0.05,,,
1000,0.138800322,0.030428803,0.641632973,0.031896066,0,0.05,,,
1000,0.146906156,0.033857489,0.657806949,0.029572936,0,0.05,,,
1000,0.120601074,0.030388025,0.617904359,0.031882509,0,0.05,,,
1000,0.11520777,0.031124198,0.633526268,0.031029153,0,0.05,,,
1000,0.180033571,0.032257089,0.647307818,0.031427641,0,0.05,,,
1000,0.116398946,0.032277456,0.613204849,0.029888629,0,0.05,,,
1000,0.179403378,0.030276287,0.616552499,0.031990732,0,0.05,,,
1000,0.197184984,0.032882555,0.582298092,0.03000142,0,0.05,,,
1000,0.179955506,0.031186847,0.671666821,0.032278256,0,0.05,,,
1000,0.142376386,0.031852946,0.601519904,0.031339992,0,0.05,,,
1000,0.122075013,0.031152696,0.627550663,0.031361754,0,0.05,,,
1000,0.13043342,0.031101419,0.641537869,0.032844699,0,0.05,,,
1000,0.142036811,0.033152678,0.611989524,0.031891793,0,0.05,,,
1000,0.092134601,0.03240664,0.602991798,0.029563302,0,0.05,,,
1000,0.094046232,0.031843317,0.645049786,0.030332837,0,0.05,,,
1000,0.116474121,0.03008751,0.676810791,0.033674344,0,0.05,,,
1000,0.113597884,0.032340105,0.682037181,0.030712207,0,0.05,,,
1000,0.082467392,0.032459742,0.638822332,0.030940614,0,0.05,,,
1000,0.021695958,0.031450453,0.61865095,0.030599326,0,0.05,,,
1000,0.13762791,0.032685509,0.610121007,0.030219429,0,0.05,,,
1000,0.073754826,0.032418287,0.610971903,0.031520312,0,0.05,,,
1000,0.163768565,0.032417653,0.615692376,0.03109727,0,0.05,,,
1000,0.066589282,0.030854527,0.633317808,0.032389526,0,0.05,,,
1000,0.157809886,0.030996302,0.605163088,0.031439182,0,0.05,,,
1000,0.139524593,0.029462737,0.626710757,0.032170918,0,0.05,,,
1000,0.147424578,0.031498598,0.60159392,0.031387132,0,0.05,,,
1000,0.113053439,0.032108644,0.633202182,0.03123048,0,0.05,,,
1000,0.088038868,0.031378829,0.597500205,0.031098134,0,0.05,,,
1000,0.201966795,0.0315855,0.612202862,0.031788514,0,0.05,,,
1000,0.162675721,0.031457364,0.607562834,0.030646951,0,0.05,,,
1000,0.117924184,0.032561743,0.608781321,0.030707925,0,0.05,,,
1000,0.152863081,0.031217306,0.62311683,0.029654697,0,0.05,,,
1000,0.171504939,0.030344515,0.612089564,0.030765835,0,0.05,,,
1000,0.104103209,0.032506901,0.671193563,0.0305748,0,0.05,,,
1000,0.182867668,0.032995614,0.62154276,0.030894282,0,0.05,,,
1000,0.144646167,0.031817715,0.650122396,0.031239504,0,0.05,,,
1000,0.209425149,0.032664962,0.594572933,0.031013904,0,0.05,,,
1000,0.121438293,0.030430371,0.59642376,0.030708519,0,0.05,,,
1000,0.116633632,0.031788886,0.602020062,0.030963424,0,0.05,,,
1000,0.154829933,0.032660008,0.579687123,0.0292643,0,0.05,,,
1000,0.063297678,0.031548818,0.59746402,0.030424234,0,0.05,,,
1000,0.102768293,0.032976673,0.591233177,0.029708909,0,0.05,,,
1000,0.115476644,0.030750984,0.662364361,0.032525174,0,0.05,,,
1000,0.140713219,0.031232198,0.618782754,0.03204085,0,0.05,,,
1000,0.111780332,0.032274856,0.607363647,0.031630136,0,0.05,,,
1000,0.087303946,0.032168868,0.615121674,0.030895853,0,0.05,,,
1000,0.075131484,0.031879799,0.62355952,0.030062832,0,0.05,,,
1000,0.133314794,0.032063186,0.641016103,0.031398317,0,0.05,,,
1000,0.117321213,0.03106226,0.646411147,0.032225424,0,0.05,,,
1000,0.196166691,0.031624163,0.607870585,0.030907483,0,0.05,,,
1000,0.121582031,0.031012139,0.633567057,0.0307816,0,0.05,,,
1000,0.131827628,0.030797693,0.592927868,0.030730447,0,0.05,,,
1000,0.223125865,0.030654101,0.628781212,0.032090136,0,0.05,,,
1000,0.109153938,0.031471266,0.634900226,0.031987449,0,0.05,,,
1000,0.087025587,0.032081386,0.629359074,0.032244777,0,0.05,,,
1000,0.126465362,0.03193554,0.594921224,0.03055337,0,0.05,,,
1000,0.151255177,0.032772432,0.640130996,0.031029934,0,0.05,,,
1000,0.118422332,0.032817336,0.557749738,0.029132012,0,0.05,,,
1000,0.104335069,0.030713216,0.589452324,0.029454521,0,0.05,,,
1000,0.166134455,0.030277825,0.596929108,0.030368698,0,0.05,,,
1000,0.125377593,0.032276573,0.607557478,0.030902518,0,0.05,,,
1000,0.126592477,0.030851379,0.611534595,0.031902123,0,0.05,,,
1000,0.136673726,0.031743511,0.585468295,0.029811511,0,0.05,,,
1000,0.109734086,0.031054419,0.633189706,0.031684499,0,0.05,,,
1000,0.17225308,0.03201424,0.614541797,0.030734941,0,0.05,,,
1000,0.076952466,0.032360504,0.625067955,0.031874118,0,0.05,,,
1000,0.162178173,0.030607736,0.600640215,0.030266873,0,0.05,,,
1000,0.145418703,0.030322588,0.625025151,0.032384919,0,0.05,,,
1000,0.162502817,0.031895423,0.594631199,0.030354455,0,0.05,,,
1000,0.111914789,0.033341562,0.62877019,0.030106719,0,0.05,,,
1000,0.097768826,0.030596782,0.582519251,0.030266406,0,0.05,,,
1000,0.205362897,0.031821822,0.587652824,0.029872103,0,0.05,,,
1000,0.179517962,0.03218491,0.62641303,0.029153102,0,0.05,,,
1000,0.195485937,0.033588073,0.607927659,0.031307527,0,0.05,,,
1000,0.161823995,0.031391092,0.56804144,0.029226493,0,0.05,,,
1000,0.124943,0.032181283,0.60606155,0.031199778,0,0.05,,,
1000,0.152275894,0.031929306,0.591053212,0.030384873,0,0.05,,,
1000,0.139604643,0.031334774,0.636976264,0.031078257,0,0.05,,,
1000,0.149783458,0.03166009,0.635126652,0.031561628,0,0.05,,,
1000,0.125070254,0.031148937,0.611822066,0.031148992,0,0.05,,,
1000,0.113179177,0.03343344,0.620359998,0.029582842,0,0.05,,,
1000,0.101353662,0.031224063,0.675113977,0.030356206,0,0.05,,,
1000,0.134569811,0.031814341,0.610752398,0.030473051,0,0.05,,,
1000,0.219910339,0.031363044,0.611977625,0.031831747,0,0.05,,,
1000,0.104617099,0.031294872,0.596538798,0.030853968,0,0.05,,,
1000,0.104352048,0.032289193,0.600121548,0.03096935,0,0.05,,,
1000,0.09895196,0.032325708,0.642740402,0.031521347,0,0.05,,,
1000,0.111968243,0.032868687,0.637083107,0.029912458,0,0.05,,,
1000,0.11461922,0.031667426,0.641906519,0.030952418,0,0.05,,,
1000,0.060610191,0.031738691,0.602368043,0.031206242,0,0.05,,,
1000,0.146050689,0.033310955,0.641093642,0.028945773,0,0.05,,,
1000,0.142946298,0.031673084,0.612053604,0.031235078,0,0.05,,,
1000,0.133278573,0.033007699,0.627929474,0.032247382,0,0.05,,,
1000,0.044702472,0.032668688,0.599618889,0.030888033,0,0.05,,,
1000,0.106021949,0.030311983,0.604879795,0.031155319,0,0.05,,,
1000,0.147413481,0.030655503,0.616226754,0.031609525,0,0.05,,,
1000,0.138429024,0.030655861,0.630515649,0.032686453,0,0.05,,,
1000,0.122208623,0.031924038,0.654462223,0.031295389,0,0.05,,,
1000,0.192860584,0.031547921,0.60745048,0.030414159,0,0.05,,,
1000,0.121621284,0.030850761,0.627779056,0.031517315,0,0.05,,,
1000,0.074136017,0.032042003,0.653185121,0.030619551,0,0.05,,,
1000,0.184554203,0.031822232,0.591702809,0.030091235,0,0.05,,,
1000,0.130460765,0.031340803,0.597147213,0.030556786,0,0.05,,,
1000,0.160074044,0.032531217,0.642721045,0.030462675,0,0.05,,,
1000,0.118114954,0.03152617,0.651278579,0.031285846,0,0.05,,,
1000,0.208085354,0.032690267,0.606574257,0.029636782,0,0.05,,,
1000,0.123271519,0.029791952,0.61486875,0.031202874,0,0.05,,,
1000,0.145412236,0.034516941,0.609485466,0.029639945,0,0.05,,,
1000,0.120714062,0.032081951,0.605185602,0.030373433,0,0.05,,,
1000,0.116602841,0.0329189,0.599361617,0.030735592,0,0.05,,,
1000,0.170613112,0.03093124,0.596876673,0.03011351,0,0.05,,,
1000,0.119735343,0.032535576,0.625392293,0.030959004,0,0.05,,,
1000,0.097541561,0.031265157,0.675251698,0.032217996,0,0.05,,,
1000,0.157450403,0.030280344,0.641758688,0.033352718,0,0.05,,,
1000,0.116735236,0.032732904,0.634709933,0.031338378,0,0.05,,,
1000,0.13126266,0.031520257,0.603328629,0.031403056,0,0.05,,,
1000,0.161056378,0.030604788,0.596163302,0.030904456,0,0.05,,,
1000,0.115359362,0.030863403,0.629192146,0.031194839,0,0.05,,,
1000,0.128275182,0.031813079,0.599718837,0.031282508,0,0.05,,,
1000,0.075063921,0.032380761,0.663428811,0.031893958,0,0.05,,,
1000,0.194234565,0.030757329,0.625959854,0.032356885,0,0.05,,,
1000,0.236081518,0.030942535,0.587888211,0.030641894,0,0.05,,,
1000,0.054654988,0.031805953,0.599343119,0.031286501,0,0.05,,,
1000,0.118576,0.031781282,0.579803718,0.030216188,0,0.05,,,
1000,0.13064661,0.0324196,0.60601696,0.031631472,0,0.05,,,
1000,0.118602772,0.032245832,0.585470865,0.029907587,0,0.05,,,
1000,0.175385005,0.032562503,0.61310948,0.030564973,0,0.05,,,
1000,0.130185,0.033170525,0.594000596,0.02865721,0,0.05,,,
1000,0.142200476,0.033300372,0.626419868,0.02993387,0,0.05,,,
1000,0.102813459,0.032156713,0.591964882,0.030419434,0,0.05,,,
1000,0.11868669,0.031714075,0.609033532,0.031560328,0,0.05,,,
1000,0.180337883,0.03099664,0.637549456,0.032252299,0,0.05,,,
1000,0.174177968,0.031197734,0.645054346,0.032048663,0,0.05,,,
1000,0.095987895,0.033258084,0.567388901,0.029112645,0,0.05,,,
1000,0.111470742,0.032107197,0.613763542,0.03010926,0,0.05,,,
1000,0.108768614,0.031621028,0.607243301,0.030755444,0,0.05,,,
1000,0.148999393,0.031379708,0.609468916,0.031750288,0,0.05,,,
1000,0.133126298,0.031814878,0.596120793,0.030221265,0,0.05,,,
1000,0.130552347,0.030568164,0.595566935,0.030576198,0,0.05,,,
1000,0.088605017,0.032217818,0.603816257,0.030233889,0,0.05,,,
1000,0.114637727,0.033721108,0.590767526,0.030406726,0,0.05,,,
1000,0.109916029,0.031010763,0.604118308,0.030687562,0,0.05,,,
1000,0.138735711,0.032551848,0.622539909,0.032324941,0,0.05,,,
1000,0.085325986,0.031526212,0.606270763,0.030539944,0,0.05,,,
1000,0.124214433,0.030258585,0.604662517,0.030336804,0,0.05,,,
